episode_id,frame_number,image_file,action,is_dead,is_eating
6_d59dcebc,166,6_d59dcebc_00166.png,1,False,False
6_d59dcebc,167,6_d59dcebc_00167.png,3,False,False
6_d59dcebc,168,6_d59dcebc_00168.png,0,False,False
6_d59dcebc,169,6_d59dcebc_00169.png,0,False,False
6_d59dcebc,170,6_d59dcebc_00170.png,0,False,False
6_d59dcebc,171,6_d59dcebc_00171.png,3,True,False
6_d59dcebc,172,6_d59dcebc_00172.png,0,True,False
6_eddf1105,0,6_eddf1105_00000.png,2,False,False
6_eddf1105,1,6_eddf1105_00001.png,1,False,False
6_eddf1105,2,6_eddf1105_00002.png,2,False,False
6_eddf1105,3,6_eddf1105_00003.png,1,False,False
6_eddf1105,4,6_eddf1105_00004.png,2,False,False
6_eddf1105,5,6_eddf1105_00005.png,1,False,False
6_eddf1105,6,6_eddf1105_00006.png,2,False,False
6_eddf1105,7,6_eddf1105_00007.png,1,False,False
6_eddf1105,8,6_eddf1105_00008.png,1,False,False
6_eddf1105,9,6_eddf1105_00009.png,3,False,False
6_eddf1105,10,6_eddf1105_00010.png,3,False,True
6_eddf1105,11,6_eddf1105_00011.png,0,False,False
6_eddf1105,12,6_eddf1105_00012.png,3,False,False
6_eddf1105,13,6_eddf1105_00013.png,3,False,False
6_eddf1105,14,6_eddf1105_00014.png,1,False,False
6_eddf1105,15,6_eddf1105_00015.png,3,False,False
6_eddf1105,16,6_eddf1105_00016.png,0,False,False
6_eddf1105,17,6_eddf1105_00017.png,2,True,False
6_eddf1105,18,6_eddf1105_00018.png,0,True,False
6_98ae08bf,0,6_98ae08bf_00000.png,2,False,False
6_98ae08bf,1,6_98ae08bf_00001.png,2,False,False
6_98ae08bf,2,6_98ae08bf_00002.png,2,False,False
6_98ae08bf,3,6_98ae08bf_00003.png,2,False,False
6_98ae08bf,4,6_98ae08bf_00004.png,2,False,False
6_98ae08bf,5,6_98ae08bf_00005.png,2,False,True
6_98ae08bf,6,6_98ae08bf_00006.png,1,False,False
6_98ae08bf,7,6_98ae08bf_00007.png,3,False,False
6_98ae08bf,8,6_98ae08bf_00008.png,0,True,False
6_98ae08bf,9,6_98ae08bf_00009.png,0,True,False
6_c6ea4912,0,6_c6ea4912_00000.png,0,False,False
6_c6ea4912,1,6_c6ea4912_00001.png,2,False,False
6_c6ea4912,2,6_c6ea4912_00002.png,2,False,False
6_c6ea4912,3,6_c6ea4912_00003.png,2,False,False
6_c6ea4912,4,6_c6ea4912_00004.png,2,False,False
6_c6ea4912,5,6_c6ea4912_00005.png,0,False,False
6_c6ea4912,6,6_c6ea4912_00006.png,0,False,False
6_c6ea4912,7,6_c6ea4912_00007.png,0,False,False
6_c6ea4912,8,6_c6ea4912_00008.png,0,False,False
6_c6ea4912,9,6_c6ea4912_00009.png,2,False,False
6_c6ea4912,10,6_c6ea4912_00010.png,2,False,False
6_c6ea4912,11,6_c6ea4912_00011.png,0,False,False
6_c6ea4912,12,6_c6ea4912_00012.png,2,False,False
6_c6ea4912,13,6_c6ea4912_00013.png,1,False,False
6_c6ea4912,14,6_c6ea4912_00014.png,2,False,False
6_c6ea4912,15,6_c6ea4912_00015.png,0,False,True
6_c6ea4912,16,6_c6ea4912_00016.png,2,True,False
6_c6ea4912,17,6_c6ea4912_00017.png,0,True,False
6_485ee886,0,6_485ee886_00000.png,3,False,False
6_485ee886,1,6_485ee886_00001.png,1,False,False
6_485ee886,2,6_485ee886_00002.png,3,False,False
6_485ee886,3,6_485ee886_00003.png,1,False,False
6_485ee886,4,6_485ee886_00004.png,1,False,False
6_485ee886,5,6_485ee886_00005.png,2,False,False
6_485ee886,6,6_485ee886_00006.png,1,False,False
6_485ee886,7,6_485ee886_00007.png,3,False,False
6_485ee886,8,6_485ee886_00008.png,1,False,False
6_485ee886,9,6_485ee886_00009.png,1,False,False
6_485ee886,10,6_485ee886_00010.png,1,False,True
6_485ee886,11,6_485ee886_00011.png,2,False,False
6_485ee886,12,6_485ee886_00012.png,0,False,False
6_485ee886,13,6_485ee886_00013.png,2,False,False
6_485ee886,14,6_485ee886_00014.png,0,False,False
6_485ee886,15,6_485ee886_00015.png,2,False,False
6_485ee886,16,6_485ee886_00016.png,2,False,False
6_485ee886,17,6_485ee886_00017.png,0,False,False
6_485ee886,18,6_485ee886_00018.png,2,False,False
6_485ee886,19,6_485ee886_00019.png,2,False,False
6_485ee886,20,6_485ee886_00020.png,0,False,False
6_485ee886,21,6_485ee886_00021.png,0,False,False
6_485ee886,22,6_485ee886_00022.png,0,False,False
6_485ee886,23,6_485ee886_00023.png,0,False,False
6_485ee886,24,6_485ee886_00024.png,2,False,False
6_485ee886,25,6_485ee886_00025.png,2,False,False
6_485ee886,26,6_485ee886_00026.png,2,False,False
6_485ee886,27,6_485ee886_00027.png,2,False,True
6_485ee886,28,6_485ee886_00028.png,1,False,False
6_485ee886,29,6_485ee886_00029.png,1,False,False
6_485ee886,30,6_485ee886_00030.png,3,False,False
6_485ee886,31,6_485ee886_00031.png,1,False,False
6_485ee886,32,6_485ee886_00032.png,1,False,False
6_485ee886,33,6_485ee886_00033.png,3,False,False
6_485ee886,34,6_485ee886_00034.png,3,False,False
6_485ee886,35,6_485ee886_00035.png,2,False,False
6_485ee886,36,6_485ee886_00036.png,1,False,False
6_485ee886,37,6_485ee886_00037.png,2,False,True
6_485ee886,38,6_485ee886_00038.png,2,False,False
6_485ee886,39,6_485ee886_00039.png,0,True,False
6_485ee886,40,6_485ee886_00040.png,0,True,False
6_7b79bef4,0,6_7b79bef4_00000.png,0,False,False
6_7b79bef4,1,6_7b79bef4_00001.png,2,False,False
6_7b79bef4,2,6_7b79bef4_00002.png,0,False,False
6_7b79bef4,3,6_7b79bef4_00003.png,2,False,False
6_7b79bef4,4,6_7b79bef4_00004.png,2,False,False
6_7b79bef4,5,6_7b79bef4_00005.png,0,False,False
6_7b79bef4,6,6_7b79bef4_00006.png,3,False,False
6_7b79bef4,7,6_7b79bef4_00007.png,0,False,False
6_7b79bef4,8,6_7b79bef4_00008.png,3,False,False
6_7b79bef4,9,6_7b79bef4_00009.png,0,False,False
6_7b79bef4,10,6_7b79bef4_00010.png,2,False,False
6_7b79bef4,11,6_7b79bef4_00011.png,1,False,False
6_7b79bef4,12,6_7b79bef4_00012.png,2,False,False
6_7b79bef4,13,6_7b79bef4_00013.png,0,False,False
6_7b79bef4,14,6_7b79bef4_00014.png,2,False,False
6_7b79bef4,15,6_7b79bef4_00015.png,0,False,True
6_7b79bef4,16,6_7b79bef4_00016.png,3,False,False
6_7b79bef4,17,6_7b79bef4_00017.png,3,False,False
6_7b79bef4,18,6_7b79bef4_00018.png,1,False,False
6_7b79bef4,19,6_7b79bef4_00019.png,1,False,False
6_7b79bef4,20,6_7b79bef4_00020.png,2,False,False
6_7b79bef4,21,6_7b79bef4_00021.png,1,False,False
6_7b79bef4,22,6_7b79bef4_00022.png,2,False,False
6_7b79bef4,23,6_7b79bef4_00023.png,2,False,False
6_7b79bef4,24,6_7b79bef4_00024.png,1,False,False
6_7b79bef4,25,6_7b79bef4_00025.png,3,False,False
6_7b79bef4,26,6_7b79bef4_00026.png,2,False,False
6_7b79bef4,27,6_7b79bef4_00027.png,1,False,False
6_7b79bef4,28,6_7b79bef4_00028.png,3,False,False
6_7b79bef4,29,6_7b79bef4_00029.png,1,False,False
6_7b79bef4,30,6_7b79bef4_00030.png,1,False,False
6_7b79bef4,31,6_7b79bef4_00031.png,2,False,False
6_7b79bef4,32,6_7b79bef4_00032.png,1,False,False
6_7b79bef4,33,6_7b79bef4_00033.png,1,False,False
6_7b79bef4,34,6_7b79bef4_00034.png,1,False,False
6_7b79bef4,35,6_7b79bef4_00035.png,1,False,False
6_7b79bef4,36,6_7b79bef4_00036.png,1,False,False
6_7b79bef4,37,6_7b79bef4_00037.png,2,False,False
6_7b79bef4,38,6_7b79bef4_00038.png,3,False,False
6_7b79bef4,39,6_7b79bef4_00039.png,1,False,False
6_7b79bef4,40,6_7b79bef4_00040.png,3,False,True
6_7b79bef4,41,6_7b79bef4_00041.png,3,False,False
6_7b79bef4,42,6_7b79bef4_00042.png,0,False,False
6_7b79bef4,43,6_7b79bef4_00043.png,0,False,False
6_7b79bef4,44,6_7b79bef4_00044.png,2,False,False
6_7b79bef4,45,6_7b79bef4_00045.png,1,False,False
6_7b79bef4,46,6_7b79bef4_00046.png,2,False,False
6_7b79bef4,47,6_7b79bef4_00047.png,0,False,False
6_7b79bef4,48,6_7b79bef4_00048.png,1,False,False
6_7b79bef4,49,6_7b79bef4_00049.png,3,False,False
6_7b79bef4,50,6_7b79bef4_00050.png,0,False,False
6_7b79bef4,51,6_7b79bef4_00051.png,2,False,False
6_7b79bef4,52,6_7b79bef4_00052.png,2,False,False
6_7b79bef4,53,6_7b79bef4_00053.png,2,False,False
6_7b79bef4,54,6_7b79bef4_00054.png,3,False,True
6_7b79bef4,55,6_7b79bef4_00055.png,0,False,False
6_7b79bef4,56,6_7b79bef4_00056.png,2,True,False
6_7b79bef4,57,6_7b79bef4_00057.png,0,True,False
6_f3c4e038,0,6_f3c4e038_00000.png,1,False,False
6_f3c4e038,1,6_f3c4e038_00001.png,3,False,False
6_f3c4e038,2,6_f3c4e038_00002.png,3,False,False
6_f3c4e038,3,6_f3c4e038_00003.png,3,False,False
6_f3c4e038,4,6_f3c4e038_00004.png,0,False,False
6_f3c4e038,5,6_f3c4e038_00005.png,2,False,False
6_f3c4e038,6,6_f3c4e038_00006.png,0,False,False
6_f3c4e038,7,6_f3c4e038_00007.png,0,False,False
6_f3c4e038,8,6_f3c4e038_00008.png,3,False,False
6_f3c4e038,9,6_f3c4e038_00009.png,3,False,False
6_f3c4e038,10,6_f3c4e038_00010.png,3,False,False
6_f3c4e038,11,6_f3c4e038_00011.png,3,False,False
6_f3c4e038,12,6_f3c4e038_00012.png,3,False,True
6_f3c4e038,13,6_f3c4e038_00013.png,1,False,False
6_f3c4e038,14,6_f3c4e038_00014.png,2,False,False
6_f3c4e038,15,6_f3c4e038_00015.png,0,True,False
6_f3c4e038,16,6_f3c4e038_00016.png,0,True,False
6_b663c050,0,6_b663c050_00000.png,2,False,False
6_b663c050,1,6_b663c050_00001.png,0,False,False
6_b663c050,2,6_b663c050_00002.png,0,False,False
6_b663c050,3,6_b663c050_00003.png,2,False,False
6_b663c050,4,6_b663c050_00004.png,1,False,False
6_b663c050,5,6_b663c050_00005.png,2,False,False
6_b663c050,6,6_b663c050_00006.png,0,False,False
6_b663c050,7,6_b663c050_00007.png,2,False,False
6_b663c050,8,6_b663c050_00008.png,2,False,False
6_b663c050,9,6_b663c050_00009.png,2,False,True
6_b663c050,10,6_b663c050_00010.png,3,False,False
6_b663c050,11,6_b663c050_00011.png,0,False,False
6_b663c050,12,6_b663c050_00012.png,0,False,False
6_b663c050,13,6_b663c050_00013.png,0,False,False
6_b663c050,14,6_b663c050_00014.png,3,False,False
6_b663c050,15,6_b663c050_00015.png,0,False,False
6_b663c050,16,6_b663c050_00016.png,0,False,False
6_b663c050,17,6_b663c050_00017.png,3,False,False
6_b663c050,18,6_b663c050_00018.png,3,False,False
6_b663c050,19,6_b663c050_00019.png,3,False,False
6_b663c050,20,6_b663c050_00020.png,1,False,False
6_b663c050,21,6_b663c050_00021.png,3,False,False
6_b663c050,22,6_b663c050_00022.png,1,False,False
6_b663c050,23,6_b663c050_00023.png,1,False,False
6_b663c050,24,6_b663c050_00024.png,1,False,False
6_b663c050,25,6_b663c050_00025.png,1,False,False
6_b663c050,26,6_b663c050_00026.png,1,False,False
6_b663c050,27,6_b663c050_00027.png,2,False,False
6_b663c050,28,6_b663c050_00028.png,0,False,False
6_b663c050,29,6_b663c050_00029.png,0,False,False
6_b663c050,30,6_b663c050_00030.png,0,False,False
6_b663c050,31,6_b663c050_00031.png,0,False,False
6_b663c050,32,6_b663c050_00032.png,0,False,False
6_b663c050,33,6_b663c050_00033.png,0,False,False
6_b663c050,34,6_b663c050_00034.png,3,False,True
6_b663c050,35,6_b663c050_00035.png,1,False,False
6_b663c050,36,6_b663c050_00036.png,0,False,False
6_b663c050,37,6_b663c050_00037.png,3,False,False
6_b663c050,38,6_b663c050_00038.png,1,False,False
6_b663c050,39,6_b663c050_00039.png,2,False,False
6_b663c050,40,6_b663c050_00040.png,3,False,False
6_b663c050,41,6_b663c050_00041.png,2,False,False
6_b663c050,42,6_b663c050_00042.png,2,False,False
6_b663c050,43,6_b663c050_00043.png,2,False,False
6_b663c050,44,6_b663c050_00044.png,2,False,False
6_b663c050,45,6_b663c050_00045.png,2,False,True
6_b663c050,46,6_b663c050_00046.png,0,False,False
6_b663c050,47,6_b663c050_00047.png,3,False,False
6_b663c050,48,6_b663c050_00048.png,3,False,False
6_b663c050,49,6_b663c050_00049.png,1,True,False
6_b663c050,50,6_b663c050_00050.png,0,True,False
6_1d8cf667,0,6_1d8cf667_00000.png,3,False,False
6_1d8cf667,1,6_1d8cf667_00001.png,0,False,False
6_1d8cf667,2,6_1d8cf667_00002.png,3,False,False
6_1d8cf667,3,6_1d8cf667_00003.png,0,False,False
6_1d8cf667,4,6_1d8cf667_00004.png,2,False,False
6_1d8cf667,5,6_1d8cf667_00005.png,0,False,False
6_1d8cf667,6,6_1d8cf667_00006.png,0,False,False
6_1d8cf667,7,6_1d8cf667_00007.png,0,False,True
6_1d8cf667,8,6_1d8cf667_00008.png,0,False,False
6_1d8cf667,9,6_1d8cf667_00009.png,2,False,False
6_1d8cf667,10,6_1d8cf667_00010.png,1,False,False
6_1d8cf667,11,6_1d8cf667_00011.png,2,False,False
6_1d8cf667,12,6_1d8cf667_00012.png,2,False,False
6_1d8cf667,13,6_1d8cf667_00013.png,0,False,False
6_1d8cf667,14,6_1d8cf667_00014.png,1,False,False
6_1d8cf667,15,6_1d8cf667_00015.png,2,False,False
6_1d8cf667,16,6_1d8cf667_00016.png,1,False,True
6_1d8cf667,17,6_1d8cf667_00017.png,2,False,False
6_1d8cf667,18,6_1d8cf667_00018.png,0,False,False
6_1d8cf667,19,6_1d8cf667_00019.png,0,False,False
6_1d8cf667,20,6_1d8cf667_00020.png,1,True,False
6_1d8cf667,21,6_1d8cf667_00021.png,0,True,False
6_91063587,0,6_91063587_00000.png,1,False,False
6_91063587,1,6_91063587_00001.png,2,False,False
6_91063587,2,6_91063587_00002.png,1,False,False
6_91063587,3,6_91063587_00003.png,2,False,False
6_91063587,4,6_91063587_00004.png,1,False,False
6_91063587,5,6_91063587_00005.png,1,False,False
6_91063587,6,6_91063587_00006.png,1,False,False
6_91063587,7,6_91063587_00007.png,1,False,False
6_91063587,8,6_91063587_00008.png,1,False,False
6_91063587,9,6_91063587_00009.png,2,False,False
6_91063587,10,6_91063587_00010.png,2,False,False
6_91063587,11,6_91063587_00011.png,1,False,False
6_91063587,12,6_91063587_00012.png,1,False,True
6_91063587,13,6_91063587_00013.png,3,False,False
6_91063587,14,6_91063587_00014.png,0,False,False
6_91063587,15,6_91063587_00015.png,2,True,False
6_91063587,16,6_91063587_00016.png,0,True,False
6_df54ca10,0,6_df54ca10_00000.png,2,False,False
6_df54ca10,1,6_df54ca10_00001.png,2,False,False
6_df54ca10,2,6_df54ca10_00002.png,3,False,True
6_df54ca10,3,6_df54ca10_00003.png,1,False,False
6_df54ca10,4,6_df54ca10_00004.png,3,False,False
6_df54ca10,5,6_df54ca10_00005.png,3,False,False
6_df54ca10,6,6_df54ca10_00006.png,3,False,False
6_df54ca10,7,6_df54ca10_00007.png,2,False,False
6_df54ca10,8,6_df54ca10_00008.png,0,False,False
6_df54ca10,9,6_df54ca10_00009.png,3,False,False
6_df54ca10,10,6_df54ca10_00010.png,0,False,False
6_df54ca10,11,6_df54ca10_00011.png,2,False,False
6_df54ca10,12,6_df54ca10_00012.png,0,False,False
6_df54ca10,13,6_df54ca10_00013.png,3,False,False
6_df54ca10,14,6_df54ca10_00014.png,0,False,False
6_df54ca10,15,6_df54ca10_00015.png,3,False,False
6_df54ca10,16,6_df54ca10_00016.png,0,False,False
6_df54ca10,17,6_df54ca10_00017.png,0,False,False
6_df54ca10,18,6_df54ca10_00018.png,0,False,False
6_df54ca10,19,6_df54ca10_00019.png,0,False,False
6_df54ca10,20,6_df54ca10_00020.png,0,False,True
6_df54ca10,21,6_df54ca10_00021.png,1,True,False
6_df54ca10,22,6_df54ca10_00022.png,0,True,False
6_cf9b4392,0,6_cf9b4392_00000.png,3,False,False
6_cf9b4392,1,6_cf9b4392_00001.png,3,False,False
6_cf9b4392,2,6_cf9b4392_00002.png,1,False,True
6_cf9b4392,3,6_cf9b4392_00003.png,2,False,False
6_cf9b4392,4,6_cf9b4392_00004.png,2,False,False
6_cf9b4392,5,6_cf9b4392_00005.png,1,False,False
6_cf9b4392,6,6_cf9b4392_00006.png,2,False,False
6_cf9b4392,7,6_cf9b4392_00007.png,2,False,False
6_cf9b4392,8,6_cf9b4392_00008.png,2,False,False
6_cf9b4392,9,6_cf9b4392_00009.png,2,False,False
6_cf9b4392,10,6_cf9b4392_00010.png,3,False,False
6_cf9b4392,11,6_cf9b4392_00011.png,2,False,True
6_cf9b4392,12,6_cf9b4392_00012.png,0,False,False
6_cf9b4392,13,6_cf9b4392_00013.png,3,False,False
6_cf9b4392,14,6_cf9b4392_00014.png,3,False,False
6_cf9b4392,15,6_cf9b4392_00015.png,0,False,False
6_cf9b4392,16,6_cf9b4392_00016.png,0,False,False
6_cf9b4392,17,6_cf9b4392_00017.png,0,False,False
6_cf9b4392,18,6_cf9b4392_00018.png,0,False,False
6_cf9b4392,19,6_cf9b4392_00019.png,0,False,False
6_cf9b4392,20,6_cf9b4392_00020.png,0,False,True
6_cf9b4392,21,6_cf9b4392_00021.png,2,False,False
6_cf9b4392,22,6_cf9b4392_00022.png,2,False,False
6_cf9b4392,23,6_cf9b4392_00023.png,1,False,False
6_cf9b4392,24,6_cf9b4392_00024.png,1,False,False
6_cf9b4392,25,6_cf9b4392_00025.png,2,False,False
6_cf9b4392,26,6_cf9b4392_00026.png,1,False,False
6_cf9b4392,27,6_cf9b4392_00027.png,1,False,False
6_cf9b4392,28,6_cf9b4392_00028.png,3,False,False
6_cf9b4392,29,6_cf9b4392_00029.png,3,False,False
6_cf9b4392,30,6_cf9b4392_00030.png,1,False,False
6_cf9b4392,31,6_cf9b4392_00031.png,2,False,False
6_cf9b4392,32,6_cf9b4392_00032.png,2,False,False
6_cf9b4392,33,6_cf9b4392_00033.png,0,True,False
6_cf9b4392,34,6_cf9b4392_00034.png,0,True,False
6_c5972e82,0,6_c5972e82_00000.png,2,False,False
6_c5972e82,1,6_c5972e82_00001.png,0,False,False
6_c5972e82,2,6_c5972e82_00002.png,3,False,False
6_c5972e82,3,6_c5972e82_00003.png,0,False,False
6_c5972e82,4,6_c5972e82_00004.png,3,False,True
6_c5972e82,5,6_c5972e82_00005.png,2,False,False
6_c5972e82,6,6_c5972e82_00006.png,1,False,False
6_c5972e82,7,6_c5972e82_00007.png,3,False,False
6_c5972e82,8,6_c5972e82_00008.png,3,False,False
6_c5972e82,9,6_c5972e82_00009.png,3,False,False
6_c5972e82,10,6_c5972e82_00010.png,1,False,False
6_c5972e82,11,6_c5972e82_00011.png,1,False,False
6_c5972e82,12,6_c5972e82_00012.png,1,False,False
6_c5972e82,13,6_c5972e82_00013.png,1,False,False
6_c5972e82,14,6_c5972e82_00014.png,0,False,False
6_c5972e82,15,6_c5972e82_00015.png,1,False,False
6_c5972e82,16,6_c5972e82_00016.png,1,False,False
6_c5972e82,17,6_c5972e82_00017.png,2,False,False
6_c5972e82,18,6_c5972e82_00018.png,1,False,False
6_c5972e82,19,6_c5972e82_00019.png,3,False,True
6_c5972e82,20,6_c5972e82_00020.png,3,False,False
6_c5972e82,21,6_c5972e82_00021.png,0,False,False
6_c5972e82,22,6_c5972e82_00022.png,2,False,False
6_c5972e82,23,6_c5972e82_00023.png,0,False,False
6_c5972e82,24,6_c5972e82_00024.png,0,False,False
6_c5972e82,25,6_c5972e82_00025.png,2,False,False
6_c5972e82,26,6_c5972e82_00026.png,0,False,False
6_c5972e82,27,6_c5972e82_00027.png,0,False,False
6_c5972e82,28,6_c5972e82_00028.png,0,False,False
6_c5972e82,29,6_c5972e82_00029.png,2,False,False
6_c5972e82,30,6_c5972e82_00030.png,0,False,False
6_c5972e82,31,6_c5972e82_00031.png,0,False,False
6_c5972e82,32,6_c5972e82_00032.png,0,False,False
6_c5972e82,33,6_c5972e82_00033.png,2,False,False
6_c5972e82,34,6_c5972e82_00034.png,2,False,False
6_c5972e82,35,6_c5972e82_00035.png,0,False,False
6_c5972e82,36,6_c5972e82_00036.png,2,False,False
6_c5972e82,37,6_c5972e82_00037.png,1,False,False
6_c5972e82,38,6_c5972e82_00038.png,2,False,False
6_c5972e82,39,6_c5972e82_00039.png,2,False,False
6_c5972e82,40,6_c5972e82_00040.png,2,False,False
6_c5972e82,41,6_c5972e82_00041.png,2,False,True
6_c5972e82,42,6_c5972e82_00042.png,2,False,False
6_c5972e82,43,6_c5972e82_00043.png,2,False,False
6_c5972e82,44,6_c5972e82_00044.png,2,False,False
6_c5972e82,45,6_c5972e82_00045.png,1,False,False
6_c5972e82,46,6_c5972e82_00046.png,1,False,False
6_c5972e82,47,6_c5972e82_00047.png,1,False,False
6_c5972e82,48,6_c5972e82_00048.png,1,False,False
6_c5972e82,49,6_c5972e82_00049.png,0,False,False
6_c5972e82,50,6_c5972e82_00050.png,1,False,True
6_c5972e82,51,6_c5972e82_00051.png,1,False,False
6_c5972e82,52,6_c5972e82_00052.png,3,False,False
6_c5972e82,53,6_c5972e82_00053.png,0,False,False
6_c5972e82,54,6_c5972e82_00054.png,3,False,False
6_c5972e82,55,6_c5972e82_00055.png,3,False,False
6_c5972e82,56,6_c5972e82_00056.png,0,False,False
6_c5972e82,57,6_c5972e82_00057.png,3,False,False
6_c5972e82,58,6_c5972e82_00058.png,3,False,False
6_c5972e82,59,6_c5972e82_00059.png,0,False,False
6_c5972e82,60,6_c5972e82_00060.png,3,False,False
6_c5972e82,61,6_c5972e82_00061.png,3,False,False
6_c5972e82,62,6_c5972e82_00062.png,3,False,False
6_c5972e82,63,6_c5972e82_00063.png,1,False,False
6_c5972e82,64,6_c5972e82_00064.png,1,False,False
6_c5972e82,65,6_c5972e82_00065.png,0,False,False
6_c5972e82,66,6_c5972e82_00066.png,3,False,False
6_c5972e82,67,6_c5972e82_00067.png,3,False,False
6_c5972e82,68,6_c5972e82_00068.png,3,False,False
6_c5972e82,69,6_c5972e82_00069.png,2,False,False
6_c5972e82,70,6_c5972e82_00070.png,3,False,False
6_c5972e82,71,6_c5972e82_00071.png,0,False,False
6_c5972e82,72,6_c5972e82_00072.png,3,False,False
6_c5972e82,73,6_c5972e82_00073.png,0,False,False
6_c5972e82,74,6_c5972e82_00074.png,0,False,False
6_c5972e82,75,6_c5972e82_00075.png,0,False,False
6_c5972e82,76,6_c5972e82_00076.png,0,False,False
6_c5972e82,77,6_c5972e82_00077.png,0,False,False
6_c5972e82,78,6_c5972e82_00078.png,0,False,False
6_c5972e82,79,6_c5972e82_00079.png,0,False,False
6_c5972e82,80,6_c5972e82_00080.png,0,False,False
6_c5972e82,81,6_c5972e82_00081.png,2,False,False
6_c5972e82,82,6_c5972e82_00082.png,2,False,False
6_c5972e82,83,6_c5972e82_00083.png,0,False,False
6_c5972e82,84,6_c5972e82_00084.png,3,False,False
6_c5972e82,85,6_c5972e82_00085.png,0,False,False
6_c5972e82,86,6_c5972e82_00086.png,0,False,False
6_c5972e82,87,6_c5972e82_00087.png,3,False,True
6_c5972e82,88,6_c5972e82_00088.png,1,False,False
6_c5972e82,89,6_c5972e82_00089.png,3,True,False
6_c5972e82,90,6_c5972e82_00090.png,0,True,False
6_d81f5058,0,6_d81f5058_00000.png,3,False,False
6_d81f5058,1,6_d81f5058_00001.png,3,False,False
6_d81f5058,2,6_d81f5058_00002.png,1,False,False
6_d81f5058,3,6_d81f5058_00003.png,1,False,False
6_d81f5058,4,6_d81f5058_00004.png,3,False,False
6_d81f5058,5,6_d81f5058_00005.png,3,False,False
6_d81f5058,6,6_d81f5058_00006.png,3,False,False
6_d81f5058,7,6_d81f5058_00007.png,3,False,False
6_d81f5058,8,6_d81f5058_00008.png,2,False,False
6_d81f5058,9,6_d81f5058_00009.png,0,False,False
6_d81f5058,10,6_d81f5058_00010.png,0,False,False
6_d81f5058,11,6_d81f5058_00011.png,0,False,False
6_d81f5058,12,6_d81f5058_00012.png,0,False,True
6_d81f5058,13,6_d81f5058_00013.png,2,False,False
6_d81f5058,14,6_d81f5058_00014.png,1,False,False
6_d81f5058,15,6_d81f5058_00015.png,1,False,False
6_d81f5058,16,6_d81f5058_00016.png,2,False,False
6_d81f5058,17,6_d81f5058_00017.png,2,False,False
6_d81f5058,18,6_d81f5058_00018.png,1,False,False
6_d81f5058,19,6_d81f5058_00019.png,1,False,False
6_d81f5058,20,6_d81f5058_00020.png,1,False,False
6_d81f5058,21,6_d81f5058_00021.png,1,False,False
6_d81f5058,22,6_d81f5058_00022.png,2,False,False
6_d81f5058,23,6_d81f5058_00023.png,2,False,False
6_d81f5058,24,6_d81f5058_00024.png,2,False,False
6_d81f5058,25,6_d81f5058_00025.png,1,False,False
6_d81f5058,26,6_d81f5058_00026.png,2,False,False
6_d81f5058,27,6_d81f5058_00027.png,2,False,False
6_d81f5058,28,6_d81f5058_00028.png,2,False,False
6_d81f5058,29,6_d81f5058_00029.png,2,False,False
6_d81f5058,30,6_d81f5058_00030.png,2,False,False
6_d81f5058,31,6_d81f5058_00031.png,2,False,False
6_d81f5058,32,6_d81f5058_00032.png,2,False,False
6_d81f5058,33,6_d81f5058_00033.png,2,False,False
6_d81f5058,34,6_d81f5058_00034.png,2,False,True
6_d81f5058,35,6_d81f5058_00035.png,0,False,False
6_d81f5058,36,6_d81f5058_00036.png,0,False,False
6_d81f5058,37,6_d81f5058_00037.png,3,False,False
6_d81f5058,38,6_d81f5058_00038.png,0,False,False
6_d81f5058,39,6_d81f5058_00039.png,3,False,False
6_d81f5058,40,6_d81f5058_00040.png,0,False,False
6_d81f5058,41,6_d81f5058_00041.png,0,False,False
6_d81f5058,42,6_d81f5058_00042.png,0,False,False
6_d81f5058,43,6_d81f5058_00043.png,0,False,False
6_d81f5058,44,6_d81f5058_00044.png,3,False,False
6_d81f5058,45,6_d81f5058_00045.png,3,False,False
6_d81f5058,46,6_d81f5058_00046.png,3,False,False
6_d81f5058,47,6_d81f5058_00047.png,3,False,False
6_d81f5058,48,6_d81f5058_00048.png,1,False,False
6_d81f5058,49,6_d81f5058_00049.png,3,False,False
6_d81f5058,50,6_d81f5058_00050.png,3,False,False
6_d81f5058,51,6_d81f5058_00051.png,0,False,True
6_d81f5058,52,6_d81f5058_00052.png,0,False,False
6_d81f5058,53,6_d81f5058_00053.png,3,False,False
6_d81f5058,54,6_d81f5058_00054.png,0,False,False
6_d81f5058,55,6_d81f5058_00055.png,0,False,False
6_d81f5058,56,6_d81f5058_00056.png,1,False,False
6_d81f5058,57,6_d81f5058_00057.png,1,False,False
6_d81f5058,58,6_d81f5058_00058.png,3,False,False
6_d81f5058,59,6_d81f5058_00059.png,1,False,False
6_d81f5058,60,6_d81f5058_00060.png,1,False,False
6_d81f5058,61,6_d81f5058_00061.png,1,False,False
6_d81f5058,62,6_d81f5058_00062.png,1,False,False
6_d81f5058,63,6_d81f5058_00063.png,1,False,False
6_d81f5058,64,6_d81f5058_00064.png,1,False,False
6_d81f5058,65,6_d81f5058_00065.png,1,False,False
6_d81f5058,66,6_d81f5058_00066.png,1,False,False
6_d81f5058,67,6_d81f5058_00067.png,1,False,False
6_d81f5058,68,6_d81f5058_00068.png,1,False,False
6_d81f5058,69,6_d81f5058_00069.png,1,False,False
