episode_id,frame_number,image_file,action,is_dead,is_eating
1_1bad3776,15,1_1bad3776_00015.png,0,False,False
1_1bad3776,16,1_1bad3776_00016.png,0,False,False
1_1bad3776,17,1_1bad3776_00017.png,2,False,False
1_1bad3776,18,1_1bad3776_00018.png,2,False,True
1_1bad3776,19,1_1bad3776_00019.png,1,False,False
1_1bad3776,20,1_1bad3776_00020.png,2,True,False
1_1bad3776,21,1_1bad3776_00021.png,0,True,False
1_cdee14bf,0,1_cdee14bf_00000.png,0,False,False
1_cdee14bf,1,1_cdee14bf_00001.png,2,False,False
1_cdee14bf,2,1_cdee14bf_00002.png,0,False,False
1_cdee14bf,3,1_cdee14bf_00003.png,0,False,False
1_cdee14bf,4,1_cdee14bf_00004.png,1,False,False
1_cdee14bf,5,1_cdee14bf_00005.png,2,False,False
1_cdee14bf,6,1_cdee14bf_00006.png,1,False,False
1_cdee14bf,7,1_cdee14bf_00007.png,1,False,False
1_cdee14bf,8,1_cdee14bf_00008.png,2,False,False
1_cdee14bf,9,1_cdee14bf_00009.png,1,False,False
1_cdee14bf,10,1_cdee14bf_00010.png,2,False,True
1_cdee14bf,11,1_cdee14bf_00011.png,0,False,False
1_cdee14bf,12,1_cdee14bf_00012.png,3,True,False
1_cdee14bf,13,1_cdee14bf_00013.png,0,True,False
1_adde6d60,0,1_adde6d60_00000.png,0,False,False
1_adde6d60,1,1_adde6d60_00001.png,2,False,False
1_adde6d60,2,1_adde6d60_00002.png,2,False,False
1_adde6d60,3,1_adde6d60_00003.png,1,False,False
1_adde6d60,4,1_adde6d60_00004.png,0,False,False
1_adde6d60,5,1_adde6d60_00005.png,1,False,False
1_adde6d60,6,1_adde6d60_00006.png,3,False,False
1_adde6d60,7,1_adde6d60_00007.png,0,False,True
1_adde6d60,8,1_adde6d60_00008.png,2,True,False
1_adde6d60,9,1_adde6d60_00009.png,0,True,False
1_02cb7f18,0,1_02cb7f18_00000.png,2,False,False
1_02cb7f18,1,1_02cb7f18_00001.png,1,False,False
1_02cb7f18,2,1_02cb7f18_00002.png,0,False,False
1_02cb7f18,3,1_02cb7f18_00003.png,1,False,False
1_02cb7f18,4,1_02cb7f18_00004.png,1,False,True
1_02cb7f18,5,1_02cb7f18_00005.png,3,False,False
1_02cb7f18,6,1_02cb7f18_00006.png,1,False,False
1_02cb7f18,7,1_02cb7f18_00007.png,3,False,False
1_02cb7f18,8,1_02cb7f18_00008.png,3,False,False
1_02cb7f18,9,1_02cb7f18_00009.png,1,False,False
1_02cb7f18,10,1_02cb7f18_00010.png,1,False,False
1_02cb7f18,11,1_02cb7f18_00011.png,2,False,False
1_02cb7f18,12,1_02cb7f18_00012.png,0,False,False
1_02cb7f18,13,1_02cb7f18_00013.png,3,True,False
1_02cb7f18,14,1_02cb7f18_00014.png,0,True,False
1_23061b9c,0,1_23061b9c_00000.png,2,False,False
1_23061b9c,1,1_23061b9c_00001.png,0,False,False
1_23061b9c,2,1_23061b9c_00002.png,2,False,False
1_23061b9c,3,1_23061b9c_00003.png,2,False,False
1_23061b9c,4,1_23061b9c_00004.png,2,False,False
1_23061b9c,5,1_23061b9c_00005.png,2,False,True
1_23061b9c,6,1_23061b9c_00006.png,1,False,False
1_23061b9c,7,1_23061b9c_00007.png,3,False,False
1_23061b9c,8,1_23061b9c_00008.png,3,False,False
1_23061b9c,9,1_23061b9c_00009.png,2,False,False
1_23061b9c,10,1_23061b9c_00010.png,3,False,False
1_23061b9c,11,1_23061b9c_00011.png,3,False,False
1_23061b9c,12,1_23061b9c_00012.png,3,False,False
1_23061b9c,13,1_23061b9c_00013.png,3,False,False
1_23061b9c,14,1_23061b9c_00014.png,3,False,False
1_23061b9c,15,1_23061b9c_00015.png,3,False,False
1_23061b9c,16,1_23061b9c_00016.png,3,False,False
1_23061b9c,17,1_23061b9c_00017.png,3,False,True
1_23061b9c,18,1_23061b9c_00018.png,3,False,False
1_23061b9c,19,1_23061b9c_00019.png,2,True,False
1_23061b9c,20,1_23061b9c_00020.png,0,True,False
1_9d24da58,0,1_9d24da58_00000.png,3,False,False
1_9d24da58,1,1_9d24da58_00001.png,1,False,True
1_9d24da58,2,1_9d24da58_00002.png,1,False,False
1_9d24da58,3,1_9d24da58_00003.png,3,False,False
1_9d24da58,4,1_9d24da58_00004.png,2,False,False
1_9d24da58,5,1_9d24da58_00005.png,3,False,False
1_9d24da58,6,1_9d24da58_00006.png,1,False,False
1_9d24da58,7,1_9d24da58_00007.png,1,False,True
1_9d24da58,8,1_9d24da58_00008.png,2,False,False
1_9d24da58,9,1_9d24da58_00009.png,1,False,False
1_9d24da58,10,1_9d24da58_00010.png,2,False,False
1_9d24da58,11,1_9d24da58_00011.png,0,False,False
1_9d24da58,12,1_9d24da58_00012.png,1,False,False
1_9d24da58,13,1_9d24da58_00013.png,2,False,False
1_9d24da58,14,1_9d24da58_00014.png,0,False,False
1_9d24da58,15,1_9d24da58_00015.png,2,False,False
1_9d24da58,16,1_9d24da58_00016.png,2,False,False
1_9d24da58,17,1_9d24da58_00017.png,3,False,False
1_9d24da58,18,1_9d24da58_00018.png,0,False,False
1_9d24da58,19,1_9d24da58_00019.png,0,False,False
1_9d24da58,20,1_9d24da58_00020.png,0,False,False
1_9d24da58,21,1_9d24da58_00021.png,0,False,False
1_9d24da58,22,1_9d24da58_00022.png,3,False,False
1_9d24da58,23,1_9d24da58_00023.png,0,False,False
1_9d24da58,24,1_9d24da58_00024.png,2,False,False
1_9d24da58,25,1_9d24da58_00025.png,3,False,False
1_9d24da58,26,1_9d24da58_00026.png,0,False,False
1_9d24da58,27,1_9d24da58_00027.png,0,False,False
1_9d24da58,28,1_9d24da58_00028.png,2,False,False
1_9d24da58,29,1_9d24da58_00029.png,0,False,False
1_9d24da58,30,1_9d24da58_00030.png,3,False,False
1_9d24da58,31,1_9d24da58_00031.png,2,False,False
1_9d24da58,32,1_9d24da58_00032.png,0,False,False
1_9d24da58,33,1_9d24da58_00033.png,3,False,False
1_9d24da58,34,1_9d24da58_00034.png,0,False,False
1_9d24da58,35,1_9d24da58_00035.png,2,False,True
1_9d24da58,36,1_9d24da58_00036.png,2,False,False
1_9d24da58,37,1_9d24da58_00037.png,1,False,False
1_9d24da58,38,1_9d24da58_00038.png,1,False,False
1_9d24da58,39,1_9d24da58_00039.png,3,False,False
1_9d24da58,40,1_9d24da58_00040.png,2,False,False
1_9d24da58,41,1_9d24da58_00041.png,3,False,False
1_9d24da58,42,1_9d24da58_00042.png,3,False,False
1_9d24da58,43,1_9d24da58_00043.png,3,False,False
1_9d24da58,44,1_9d24da58_00044.png,1,False,False
1_9d24da58,45,1_9d24da58_00045.png,1,False,False
1_9d24da58,46,1_9d24da58_00046.png,1,False,False
1_9d24da58,47,1_9d24da58_00047.png,1,False,False
1_9d24da58,48,1_9d24da58_00048.png,2,False,False
1_9d24da58,49,1_9d24da58_00049.png,2,False,False
1_9d24da58,50,1_9d24da58_00050.png,1,False,False
1_9d24da58,51,1_9d24da58_00051.png,3,False,False
1_9d24da58,52,1_9d24da58_00052.png,3,False,False
1_9d24da58,53,1_9d24da58_00053.png,1,False,False
1_9d24da58,54,1_9d24da58_00054.png,1,False,False
1_9d24da58,55,1_9d24da58_00055.png,2,False,False
1_9d24da58,56,1_9d24da58_00056.png,1,False,False
1_9d24da58,57,1_9d24da58_00057.png,3,False,False
1_9d24da58,58,1_9d24da58_00058.png,3,False,True
1_9d24da58,59,1_9d24da58_00059.png,0,False,False
1_9d24da58,60,1_9d24da58_00060.png,0,False,False
1_9d24da58,61,1_9d24da58_00061.png,2,False,False
1_9d24da58,62,1_9d24da58_00062.png,0,False,False
1_9d24da58,63,1_9d24da58_00063.png,1,False,False
1_9d24da58,64,1_9d24da58_00064.png,0,False,False
1_9d24da58,65,1_9d24da58_00065.png,0,False,False
1_9d24da58,66,1_9d24da58_00066.png,0,False,False
1_9d24da58,67,1_9d24da58_00067.png,2,False,False
1_9d24da58,68,1_9d24da58_00068.png,0,False,False
1_9d24da58,69,1_9d24da58_00069.png,2,False,False
1_9d24da58,70,1_9d24da58_00070.png,2,False,False
1_9d24da58,71,1_9d24da58_00071.png,0,False,False
1_9d24da58,72,1_9d24da58_00072.png,2,False,False
1_9d24da58,73,1_9d24da58_00073.png,1,False,False
1_9d24da58,74,1_9d24da58_00074.png,1,False,True
1_9d24da58,75,1_9d24da58_00075.png,1,False,False
1_9d24da58,76,1_9d24da58_00076.png,1,False,False
1_9d24da58,77,1_9d24da58_00077.png,0,False,False
1_9d24da58,78,1_9d24da58_00078.png,1,False,False
1_9d24da58,79,1_9d24da58_00079.png,1,False,False
1_9d24da58,80,1_9d24da58_00080.png,1,False,False
1_9d24da58,81,1_9d24da58_00081.png,3,False,False
1_9d24da58,82,1_9d24da58_00082.png,1,False,False
1_9d24da58,83,1_9d24da58_00083.png,2,False,False
1_9d24da58,84,1_9d24da58_00084.png,1,False,False
1_9d24da58,85,1_9d24da58_00085.png,2,False,False
1_9d24da58,86,1_9d24da58_00086.png,3,False,False
1_9d24da58,87,1_9d24da58_00087.png,1,False,False
1_9d24da58,88,1_9d24da58_00088.png,1,False,False
1_9d24da58,89,1_9d24da58_00089.png,3,False,False
1_9d24da58,90,1_9d24da58_00090.png,3,False,True
1_9d24da58,91,1_9d24da58_00091.png,0,False,False
1_9d24da58,92,1_9d24da58_00092.png,2,False,False
1_9d24da58,93,1_9d24da58_00093.png,0,True,False
1_9d24da58,94,1_9d24da58_00094.png,0,True,False
1_f8f32ca9,0,1_f8f32ca9_00000.png,3,False,False
1_f8f32ca9,1,1_f8f32ca9_00001.png,0,False,False
1_f8f32ca9,2,1_f8f32ca9_00002.png,2,False,False
1_f8f32ca9,3,1_f8f32ca9_00003.png,1,False,False
1_f8f32ca9,4,1_f8f32ca9_00004.png,0,False,False
1_f8f32ca9,5,1_f8f32ca9_00005.png,2,False,False
1_f8f32ca9,6,1_f8f32ca9_00006.png,0,False,False
1_f8f32ca9,7,1_f8f32ca9_00007.png,2,False,False
1_f8f32ca9,8,1_f8f32ca9_00008.png,2,False,False
1_f8f32ca9,9,1_f8f32ca9_00009.png,2,False,False
1_f8f32ca9,10,1_f8f32ca9_00010.png,2,False,False
1_f8f32ca9,11,1_f8f32ca9_00011.png,2,False,False
1_f8f32ca9,12,1_f8f32ca9_00012.png,0,False,False
1_f8f32ca9,13,1_f8f32ca9_00013.png,2,False,False
1_f8f32ca9,14,1_f8f32ca9_00014.png,1,False,False
1_f8f32ca9,15,1_f8f32ca9_00015.png,2,False,False
1_f8f32ca9,16,1_f8f32ca9_00016.png,2,True,False
1_f8f32ca9,17,1_f8f32ca9_00017.png,0,True,False
1_73e385fb,0,1_73e385fb_00000.png,3,False,False
1_73e385fb,1,1_73e385fb_00001.png,0,False,False
1_73e385fb,2,1_73e385fb_00002.png,3,False,False
1_73e385fb,3,1_73e385fb_00003.png,0,False,False
1_73e385fb,4,1_73e385fb_00004.png,3,False,False
1_73e385fb,5,1_73e385fb_00005.png,0,False,False
1_73e385fb,6,1_73e385fb_00006.png,0,False,False
1_73e385fb,7,1_73e385fb_00007.png,1,False,False
1_73e385fb,8,1_73e385fb_00008.png,0,False,False
1_73e385fb,9,1_73e385fb_00009.png,2,False,False
1_73e385fb,10,1_73e385fb_00010.png,0,False,False
1_73e385fb,11,1_73e385fb_00011.png,3,False,True
1_73e385fb,12,1_73e385fb_00012.png,1,True,False
1_73e385fb,13,1_73e385fb_00013.png,0,True,False
1_ff471317,0,1_ff471317_00000.png,0,False,False
1_ff471317,1,1_ff471317_00001.png,3,False,False
1_ff471317,2,1_ff471317_00002.png,0,False,False
1_ff471317,3,1_ff471317_00003.png,0,False,False
1_ff471317,4,1_ff471317_00004.png,0,False,False
1_ff471317,5,1_ff471317_00005.png,2,False,False
1_ff471317,6,1_ff471317_00006.png,3,False,False
1_ff471317,7,1_ff471317_00007.png,3,False,False
1_ff471317,8,1_ff471317_00008.png,0,False,False
1_ff471317,9,1_ff471317_00009.png,0,False,False
1_ff471317,10,1_ff471317_00010.png,0,False,False
1_ff471317,11,1_ff471317_00011.png,3,False,True
1_ff471317,12,1_ff471317_00012.png,1,False,False
1_ff471317,13,1_ff471317_00013.png,1,False,False
1_ff471317,14,1_ff471317_00014.png,3,False,False
1_ff471317,15,1_ff471317_00015.png,1,False,False
1_ff471317,16,1_ff471317_00016.png,1,False,False
1_ff471317,17,1_ff471317_00017.png,3,False,False
1_ff471317,18,1_ff471317_00018.png,3,False,False
1_ff471317,19,1_ff471317_00019.png,2,False,False
1_ff471317,20,1_ff471317_00020.png,3,False,False
1_ff471317,21,1_ff471317_00021.png,3,False,True
1_ff471317,22,1_ff471317_00022.png,1,False,False
1_ff471317,23,1_ff471317_00023.png,2,False,False
1_ff471317,24,1_ff471317_00024.png,2,False,False
1_ff471317,25,1_ff471317_00025.png,1,False,False
1_ff471317,26,1_ff471317_00026.png,1,False,False
1_ff471317,27,1_ff471317_00027.png,1,False,False
1_ff471317,28,1_ff471317_00028.png,1,False,False
1_ff471317,29,1_ff471317_00029.png,1,False,False
1_ff471317,30,1_ff471317_00030.png,0,False,False
1_ff471317,31,1_ff471317_00031.png,1,False,True
1_ff471317,32,1_ff471317_00032.png,2,False,False
1_ff471317,33,1_ff471317_00033.png,2,False,False
1_ff471317,34,1_ff471317_00034.png,2,False,True
1_ff471317,35,1_ff471317_00035.png,0,False,False
1_ff471317,36,1_ff471317_00036.png,0,False,False
1_ff471317,37,1_ff471317_00037.png,3,False,False
1_ff471317,38,1_ff471317_00038.png,3,False,False
1_ff471317,39,1_ff471317_00039.png,0,False,False
1_ff471317,40,1_ff471317_00040.png,3,False,False
1_ff471317,41,1_ff471317_00041.png,0,False,False
1_ff471317,42,1_ff471317_00042.png,2,False,False
1_ff471317,43,1_ff471317_00043.png,0,False,False
1_ff471317,44,1_ff471317_00044.png,3,False,False
1_ff471317,45,1_ff471317_00045.png,0,False,True
1_ff471317,46,1_ff471317_00046.png,0,False,False
1_ff471317,47,1_ff471317_00047.png,3,False,False
1_ff471317,48,1_ff471317_00048.png,0,False,False
1_ff471317,49,1_ff471317_00049.png,3,False,False
1_ff471317,50,1_ff471317_00050.png,0,False,False
1_ff471317,51,1_ff471317_00051.png,1,False,False
1_ff471317,52,1_ff471317_00052.png,2,False,False
1_ff471317,53,1_ff471317_00053.png,1,False,False
1_ff471317,54,1_ff471317_00054.png,2,False,False
1_ff471317,55,1_ff471317_00055.png,1,False,False
1_ff471317,56,1_ff471317_00056.png,2,False,True
1_ff471317,57,1_ff471317_00057.png,1,False,False
1_ff471317,58,1_ff471317_00058.png,1,False,False
1_ff471317,59,1_ff471317_00059.png,1,False,False
1_ff471317,60,1_ff471317_00060.png,2,False,False
1_ff471317,61,1_ff471317_00061.png,1,False,False
1_ff471317,62,1_ff471317_00062.png,2,False,False
1_ff471317,63,1_ff471317_00063.png,1,False,False
1_ff471317,64,1_ff471317_00064.png,2,False,False
1_ff471317,65,1_ff471317_00065.png,2,False,False
1_ff471317,66,1_ff471317_00066.png,2,False,False
1_ff471317,67,1_ff471317_00067.png,2,False,False
1_ff471317,68,1_ff471317_00068.png,2,False,False
1_ff471317,69,1_ff471317_00069.png,2,False,False
1_ff471317,70,1_ff471317_00070.png,2,False,False
1_ff471317,71,1_ff471317_00071.png,2,False,True
1_ff471317,72,1_ff471317_00072.png,1,False,False
1_ff471317,73,1_ff471317_00073.png,3,False,False
1_ff471317,74,1_ff471317_00074.png,0,True,False
1_ff471317,75,1_ff471317_00075.png,0,True,False
1_a1fa405b,0,1_a1fa405b_00000.png,2,False,False
1_a1fa405b,1,1_a1fa405b_00001.png,2,False,False
1_a1fa405b,2,1_a1fa405b_00002.png,2,False,False
1_a1fa405b,3,1_a1fa405b_00003.png,0,False,False
1_a1fa405b,4,1_a1fa405b_00004.png,2,False,False
1_a1fa405b,5,1_a1fa405b_00005.png,2,False,False
1_a1fa405b,6,1_a1fa405b_00006.png,2,False,True
1_a1fa405b,7,1_a1fa405b_00007.png,0,False,False
1_a1fa405b,8,1_a1fa405b_00008.png,3,False,False
1_a1fa405b,9,1_a1fa405b_00009.png,1,True,False
1_a1fa405b,10,1_a1fa405b_00010.png,0,True,False
1_87d2bef9,0,1_87d2bef9_00000.png,0,False,False
1_87d2bef9,1,1_87d2bef9_00001.png,0,False,False
1_87d2bef9,2,1_87d2bef9_00002.png,3,False,False
1_87d2bef9,3,1_87d2bef9_00003.png,3,False,False
1_87d2bef9,4,1_87d2bef9_00004.png,0,False,False
1_87d2bef9,5,1_87d2bef9_00005.png,0,False,False
1_87d2bef9,6,1_87d2bef9_00006.png,3,False,False
1_87d2bef9,7,1_87d2bef9_00007.png,0,False,False
1_87d2bef9,8,1_87d2bef9_00008.png,0,False,False
1_87d2bef9,9,1_87d2bef9_00009.png,0,False,False
1_87d2bef9,10,1_87d2bef9_00010.png,3,False,False
1_87d2bef9,11,1_87d2bef9_00011.png,3,False,True
1_87d2bef9,12,1_87d2bef9_00012.png,1,False,False
1_87d2bef9,13,1_87d2bef9_00013.png,3,False,False
1_87d2bef9,14,1_87d2bef9_00014.png,1,False,False
1_87d2bef9,15,1_87d2bef9_00015.png,1,False,False
1_87d2bef9,16,1_87d2bef9_00016.png,1,False,False
1_87d2bef9,17,1_87d2bef9_00017.png,1,False,True
1_87d2bef9,18,1_87d2bef9_00018.png,2,False,False
1_87d2bef9,19,1_87d2bef9_00019.png,1,False,False
1_87d2bef9,20,1_87d2bef9_00020.png,1,False,False
1_87d2bef9,21,1_87d2bef9_00021.png,2,False,False
1_87d2bef9,22,1_87d2bef9_00022.png,2,False,False
1_87d2bef9,23,1_87d2bef9_00023.png,2,False,False
1_87d2bef9,24,1_87d2bef9_00024.png,2,False,False
1_87d2bef9,25,1_87d2bef9_00025.png,1,False,False
1_87d2bef9,26,1_87d2bef9_00026.png,1,False,False
1_87d2bef9,27,1_87d2bef9_00027.png,1,False,False
1_87d2bef9,28,1_87d2bef9_00028.png,1,False,False
1_87d2bef9,29,1_87d2bef9_00029.png,1,False,True
1_87d2bef9,30,1_87d2bef9_00030.png,2,False,False
1_87d2bef9,31,1_87d2bef9_00031.png,0,False,False
1_87d2bef9,32,1_87d2bef9_00032.png,2,False,False
1_87d2bef9,33,1_87d2bef9_00033.png,2,False,False
1_87d2bef9,34,1_87d2bef9_00034.png,3,False,False
1_87d2bef9,35,1_87d2bef9_00035.png,0,False,False
1_87d2bef9,36,1_87d2bef9_00036.png,3,False,False
1_87d2bef9,37,1_87d2bef9_00037.png,0,False,False
1_87d2bef9,38,1_87d2bef9_00038.png,2,False,False
1_87d2bef9,39,1_87d2bef9_00039.png,2,False,False
1_87d2bef9,40,1_87d2bef9_00040.png,0,False,False
1_87d2bef9,41,1_87d2bef9_00041.png,1,False,False
1_87d2bef9,42,1_87d2bef9_00042.png,0,False,False
1_87d2bef9,43,1_87d2bef9_00043.png,0,False,False
1_87d2bef9,44,1_87d2bef9_00044.png,0,False,False
1_87d2bef9,45,1_87d2bef9_00045.png,0,False,False
1_87d2bef9,46,1_87d2bef9_00046.png,0,False,False
1_87d2bef9,47,1_87d2bef9_00047.png,2,False,False
1_87d2bef9,48,1_87d2bef9_00048.png,0,False,False
1_87d2bef9,49,1_87d2bef9_00049.png,3,False,True
1_87d2bef9,50,1_87d2bef9_00050.png,3,False,False
1_87d2bef9,51,1_87d2bef9_00051.png,3,False,False
1_87d2bef9,52,1_87d2bef9_00052.png,0,False,False
1_87d2bef9,53,1_87d2bef9_00053.png,3,False,False
1_87d2bef9,54,1_87d2bef9_00054.png,1,False,False
1_87d2bef9,55,1_87d2bef9_00055.png,1,False,False
1_87d2bef9,56,1_87d2bef9_00056.png,3,False,False
1_87d2bef9,57,1_87d2bef9_00057.png,3,False,False
1_87d2bef9,58,1_87d2bef9_00058.png,1,False,False
1_87d2bef9,59,1_87d2bef9_00059.png,3,False,False
1_87d2bef9,60,1_87d2bef9_00060.png,1,False,False
1_87d2bef9,61,1_87d2bef9_00061.png,3,False,False
1_87d2bef9,62,1_87d2bef9_00062.png,2,False,False
1_87d2bef9,63,1_87d2bef9_00063.png,1,False,False
1_87d2bef9,64,1_87d2bef9_00064.png,2,False,False
1_87d2bef9,65,1_87d2bef9_00065.png,1,False,True
1_87d2bef9,66,1_87d2bef9_00066.png,1,False,False
1_87d2bef9,67,1_87d2bef9_00067.png,2,False,False
1_87d2bef9,68,1_87d2bef9_00068.png,0,False,False
1_87d2bef9,69,1_87d2bef9_00069.png,2,False,False
1_87d2bef9,70,1_87d2bef9_00070.png,2,False,False
1_87d2bef9,71,1_87d2bef9_00071.png,2,False,False
1_87d2bef9,72,1_87d2bef9_00072.png,2,False,False
1_87d2bef9,73,1_87d2bef9_00073.png,2,False,False
1_87d2bef9,74,1_87d2bef9_00074.png,2,False,False
1_87d2bef9,75,1_87d2bef9_00075.png,2,False,False
1_87d2bef9,76,1_87d2bef9_00076.png,2,False,True
1_87d2bef9,77,1_87d2bef9_00077.png,1,False,False
1_87d2bef9,78,1_87d2bef9_00078.png,1,False,False
1_87d2bef9,79,1_87d2bef9_00079.png,0,False,False
1_87d2bef9,80,1_87d2bef9_00080.png,3,False,False
1_87d2bef9,81,1_87d2bef9_00081.png,1,False,False
1_87d2bef9,82,1_87d2bef9_00082.png,1,False,False
1_87d2bef9,83,1_87d2bef9_00083.png,3,False,False
1_87d2bef9,84,1_87d2bef9_00084.png,3,False,False
1_87d2bef9,85,1_87d2bef9_00085.png,3,False,False
1_87d2bef9,86,1_87d2bef9_00086.png,2,False,False
1_87d2bef9,87,1_87d2bef9_00087.png,3,False,False
1_87d2bef9,88,1_87d2bef9_00088.png,3,False,False
1_87d2bef9,89,1_87d2bef9_00089.png,0,False,False
1_87d2bef9,90,1_87d2bef9_00090.png,3,False,False
1_87d2bef9,91,1_87d2bef9_00091.png,1,False,True
1_87d2bef9,92,1_87d2bef9_00092.png,1,False,False
1_87d2bef9,93,1_87d2bef9_00093.png,2,False,False
1_87d2bef9,94,1_87d2bef9_00094.png,0,True,False
1_87d2bef9,95,1_87d2bef9_00095.png,0,True,False
1_9e08789d,0,1_9e08789d_00000.png,2,False,False
1_9e08789d,1,1_9e08789d_00001.png,1,False,False
1_9e08789d,2,1_9e08789d_00002.png,2,False,False
1_9e08789d,3,1_9e08789d_00003.png,0,False,False
1_9e08789d,4,1_9e08789d_00004.png,0,False,False
1_9e08789d,5,1_9e08789d_00005.png,3,False,False
1_9e08789d,6,1_9e08789d_00006.png,2,False,False
1_9e08789d,7,1_9e08789d_00007.png,0,False,False
1_9e08789d,8,1_9e08789d_00008.png,0,False,False
1_9e08789d,9,1_9e08789d_00009.png,2,False,True
1_9e08789d,10,1_9e08789d_00010.png,1,False,False
1_9e08789d,11,1_9e08789d_00011.png,3,True,False
1_9e08789d,12,1_9e08789d_00012.png,0,True,False
1_0e75a87d,0,1_0e75a87d_00000.png,2,False,False
1_0e75a87d,1,1_0e75a87d_00001.png,2,False,False
1_0e75a87d,2,1_0e75a87d_00002.png,1,False,True
1_0e75a87d,3,1_0e75a87d_00003.png,2,False,False
1_0e75a87d,4,1_0e75a87d_00004.png,2,False,False
1_0e75a87d,5,1_0e75a87d_00005.png,2,False,False
1_0e75a87d,6,1_0e75a87d_00006.png,2,False,False
1_0e75a87d,7,1_0e75a87d_00007.png,0,False,False
1_0e75a87d,8,1_0e75a87d_00008.png,0,False,True
1_0e75a87d,9,1_0e75a87d_00009.png,3,False,False
1_0e75a87d,10,1_0e75a87d_00010.png,2,False,False
1_0e75a87d,11,1_0e75a87d_00011.png,3,False,False
1_0e75a87d,12,1_0e75a87d_00012.png,0,False,False
1_0e75a87d,13,1_0e75a87d_00013.png,0,False,False
1_0e75a87d,14,1_0e75a87d_00014.png,2,False,False
1_0e75a87d,15,1_0e75a87d_00015.png,0,False,False
1_0e75a87d,16,1_0e75a87d_00016.png,0,False,False
1_0e75a87d,17,1_0e75a87d_00017.png,1,False,False
1_0e75a87d,18,1_0e75a87d_00018.png,1,False,False
1_0e75a87d,19,1_0e75a87d_00019.png,3,False,False
1_0e75a87d,20,1_0e75a87d_00020.png,1,False,False
1_0e75a87d,21,1_0e75a87d_00021.png,3,False,False
1_0e75a87d,22,1_0e75a87d_00022.png,1,False,False
1_0e75a87d,23,1_0e75a87d_00023.png,3,False,False
1_0e75a87d,24,1_0e75a87d_00024.png,0,False,False
1_0e75a87d,25,1_0e75a87d_00025.png,3,False,False
1_0e75a87d,26,1_0e75a87d_00026.png,3,False,False
1_0e75a87d,27,1_0e75a87d_00027.png,3,False,False
1_0e75a87d,28,1_0e75a87d_00028.png,3,False,False
1_0e75a87d,29,1_0e75a87d_00029.png,3,False,False
1_0e75a87d,30,1_0e75a87d_00030.png,3,False,True
1_0e75a87d,31,1_0e75a87d_00031.png,0,False,False
1_0e75a87d,32,1_0e75a87d_00032.png,0,False,False
1_0e75a87d,33,1_0e75a87d_00033.png,2,False,False
1_0e75a87d,34,1_0e75a87d_00034.png,2,False,False
1_0e75a87d,35,1_0e75a87d_00035.png,2,False,False
1_0e75a87d,36,1_0e75a87d_00036.png,1,False,False
1_0e75a87d,37,1_0e75a87d_00037.png,1,False,False
1_0e75a87d,38,1_0e75a87d_00038.png,2,False,False
1_0e75a87d,39,1_0e75a87d_00039.png,2,False,False
1_0e75a87d,40,1_0e75a87d_00040.png,0,False,False
1_0e75a87d,41,1_0e75a87d_00041.png,0,False,True
1_0e75a87d,42,1_0e75a87d_00042.png,3,False,False
1_0e75a87d,43,1_0e75a87d_00043.png,1,False,False
1_0e75a87d,44,1_0e75a87d_00044.png,3,False,False
1_0e75a87d,45,1_0e75a87d_00045.png,2,False,False
1_0e75a87d,46,1_0e75a87d_00046.png,0,False,False
1_0e75a87d,47,1_0e75a87d_00047.png,1,True,False
1_0e75a87d,48,1_0e75a87d_00048.png,0,True,False
1_99898d12,0,1_99898d12_00000.png,0,False,False
1_99898d12,1,1_99898d12_00001.png,3,False,False
1_99898d12,2,1_99898d12_00002.png,1,False,False
1_99898d12,3,1_99898d12_00003.png,1,False,False
1_99898d12,4,1_99898d12_00004.png,3,False,False
1_99898d12,5,1_99898d12_00005.png,1,False,False
1_99898d12,6,1_99898d12_00006.png,2,False,False
1_99898d12,7,1_99898d12_00007.png,1,False,False
1_99898d12,8,1_99898d12_00008.png,1,False,False
1_99898d12,9,1_99898d12_00009.png,1,False,False
1_99898d12,10,1_99898d12_00010.png,1,False,False
1_99898d12,11,1_99898d12_00011.png,1,False,True
1_99898d12,12,1_99898d12_00012.png,2,False,False
1_99898d12,13,1_99898d12_00013.png,2,False,False
1_99898d12,14,1_99898d12_00014.png,3,False,False
1_99898d12,15,1_99898d12_00015.png,2,False,False
1_99898d12,16,1_99898d12_00016.png,0,False,False
1_99898d12,17,1_99898d12_00017.png,0,False,False
1_99898d12,18,1_99898d12_00018.png,1,False,False
1_99898d12,19,1_99898d12_00019.png,0,False,False
1_99898d12,20,1_99898d12_00020.png,0,False,False
1_99898d12,21,1_99898d12_00021.png,0,False,False
1_99898d12,22,1_99898d12_00022.png,0,False,False
1_99898d12,23,1_99898d12_00023.png,0,False,False
1_99898d12,24,1_99898d12_00024.png,0,False,True
1_99898d12,25,1_99898d12_00025.png,2,False,False
1_99898d12,26,1_99898d12_00026.png,1,False,False
1_99898d12,27,1_99898d12_00027.png,1,False,False
1_99898d12,28,1_99898d12_00028.png,1,False,False
1_99898d12,29,1_99898d12_00029.png,3,False,False
1_99898d12,30,1_99898d12_00030.png,2,False,False
1_99898d12,31,1_99898d12_00031.png,2,False,False
1_99898d12,32,1_99898d12_00032.png,0,False,False
1_99898d12,33,1_99898d12_00033.png,2,False,False
1_99898d12,34,1_99898d12_00034.png,3,False,False
