episode_id,frame_number,image_file,action,is_dead,is_eating
0_fc3c75d6,21,0_fc3c75d6_00021.png,0,False,False
0_fc3c75d6,22,0_fc3c75d6_00022.png,0,False,True
0_fc3c75d6,23,0_fc3c75d6_00023.png,3,False,False
0_fc3c75d6,24,0_fc3c75d6_00024.png,1,False,False
0_fc3c75d6,25,0_fc3c75d6_00025.png,3,False,False
0_fc3c75d6,26,0_fc3c75d6_00026.png,1,False,False
0_fc3c75d6,27,0_fc3c75d6_00027.png,3,False,False
0_fc3c75d6,28,0_fc3c75d6_00028.png,3,False,False
0_fc3c75d6,29,0_fc3c75d6_00029.png,1,False,False
0_fc3c75d6,30,0_fc3c75d6_00030.png,1,False,False
0_fc3c75d6,31,0_fc3c75d6_00031.png,0,False,False
0_fc3c75d6,32,0_fc3c75d6_00032.png,3,False,False
0_fc3c75d6,33,0_fc3c75d6_00033.png,3,False,False
0_fc3c75d6,34,0_fc3c75d6_00034.png,1,False,False
0_fc3c75d6,35,0_fc3c75d6_00035.png,3,False,False
0_fc3c75d6,36,0_fc3c75d6_00036.png,3,False,False
0_fc3c75d6,37,0_fc3c75d6_00037.png,1,False,False
0_fc3c75d6,38,0_fc3c75d6_00038.png,3,False,False
0_fc3c75d6,39,0_fc3c75d6_00039.png,3,False,False
0_fc3c75d6,40,0_fc3c75d6_00040.png,1,False,False
0_fc3c75d6,41,0_fc3c75d6_00041.png,0,False,False
0_fc3c75d6,42,0_fc3c75d6_00042.png,3,False,False
0_fc3c75d6,43,0_fc3c75d6_00043.png,3,False,False
0_fc3c75d6,44,0_fc3c75d6_00044.png,3,False,True
0_fc3c75d6,45,0_fc3c75d6_00045.png,0,False,False
0_fc3c75d6,46,0_fc3c75d6_00046.png,0,False,False
0_fc3c75d6,47,0_fc3c75d6_00047.png,2,False,False
0_fc3c75d6,48,0_fc3c75d6_00048.png,3,False,False
0_fc3c75d6,49,0_fc3c75d6_00049.png,0,False,False
0_fc3c75d6,50,0_fc3c75d6_00050.png,0,False,False
0_fc3c75d6,51,0_fc3c75d6_00051.png,3,False,True
0_fc3c75d6,52,0_fc3c75d6_00052.png,1,False,False
0_fc3c75d6,53,0_fc3c75d6_00053.png,1,True,False
0_fc3c75d6,54,0_fc3c75d6_00054.png,0,True,False
0_965f1612,0,0_965f1612_00000.png,3,False,False
0_965f1612,1,0_965f1612_00001.png,1,False,False
0_965f1612,2,0_965f1612_00002.png,2,False,False
0_965f1612,3,0_965f1612_00003.png,2,False,False
0_965f1612,4,0_965f1612_00004.png,0,False,False
0_965f1612,5,0_965f1612_00005.png,0,False,False
0_965f1612,6,0_965f1612_00006.png,2,False,False
0_965f1612,7,0_965f1612_00007.png,3,False,False
0_965f1612,8,0_965f1612_00008.png,3,False,False
0_965f1612,9,0_965f1612_00009.png,1,False,False
0_965f1612,10,0_965f1612_00010.png,1,False,False
0_965f1612,11,0_965f1612_00011.png,0,False,False
0_965f1612,12,0_965f1612_00012.png,2,False,False
0_965f1612,13,0_965f1612_00013.png,3,False,False
0_965f1612,14,0_965f1612_00014.png,3,False,False
0_965f1612,15,0_965f1612_00015.png,3,False,False
0_965f1612,16,0_965f1612_00016.png,1,False,False
0_965f1612,17,0_965f1612_00017.png,1,False,False
0_965f1612,18,0_965f1612_00018.png,1,False,False
0_965f1612,19,0_965f1612_00019.png,0,False,True
0_965f1612,20,0_965f1612_00020.png,3,False,False
0_965f1612,21,0_965f1612_00021.png,0,False,False
0_965f1612,22,0_965f1612_00022.png,2,True,False
0_965f1612,23,0_965f1612_00023.png,0,True,False
0_62464c99,0,0_62464c99_00000.png,1,False,False
0_62464c99,1,0_62464c99_00001.png,0,False,False
0_62464c99,2,0_62464c99_00002.png,2,False,False
0_62464c99,3,0_62464c99_00003.png,0,False,False
0_62464c99,4,0_62464c99_00004.png,2,False,False
0_62464c99,5,0_62464c99_00005.png,3,False,False
0_62464c99,6,0_62464c99_00006.png,3,False,False
0_62464c99,7,0_62464c99_00007.png,0,False,False
0_62464c99,8,0_62464c99_00008.png,0,False,False
0_62464c99,9,0_62464c99_00009.png,3,False,True
0_62464c99,10,0_62464c99_00010.png,3,False,False
0_62464c99,11,0_62464c99_00011.png,1,False,False
0_62464c99,12,0_62464c99_00012.png,3,False,False
0_62464c99,13,0_62464c99_00013.png,1,False,False
0_62464c99,14,0_62464c99_00014.png,3,False,False
0_62464c99,15,0_62464c99_00015.png,3,False,False
0_62464c99,16,0_62464c99_00016.png,3,False,False
0_62464c99,17,0_62464c99_00017.png,0,False,False
0_62464c99,18,0_62464c99_00018.png,3,False,False
0_62464c99,19,0_62464c99_00019.png,1,False,False
0_62464c99,20,0_62464c99_00020.png,1,False,False
0_62464c99,21,0_62464c99_00021.png,1,False,False
0_62464c99,22,0_62464c99_00022.png,2,False,False
0_62464c99,23,0_62464c99_00023.png,0,False,False
0_62464c99,24,0_62464c99_00024.png,0,False,False
0_62464c99,25,0_62464c99_00025.png,1,False,False
0_62464c99,26,0_62464c99_00026.png,1,False,False
0_62464c99,27,0_62464c99_00027.png,3,False,False
0_62464c99,28,0_62464c99_00028.png,1,False,False
0_62464c99,29,0_62464c99_00029.png,2,True,False
0_62464c99,30,0_62464c99_00030.png,0,True,False
0_3df34ae3,0,0_3df34ae3_00000.png,2,False,False
0_3df34ae3,1,0_3df34ae3_00001.png,3,False,False
0_3df34ae3,2,0_3df34ae3_00002.png,2,False,False
0_3df34ae3,3,0_3df34ae3_00003.png,0,False,False
0_3df34ae3,4,0_3df34ae3_00004.png,2,False,False
0_3df34ae3,5,0_3df34ae3_00005.png,2,False,False
0_3df34ae3,6,0_3df34ae3_00006.png,0,False,False
0_3df34ae3,7,0_3df34ae3_00007.png,2,False,False
0_3df34ae3,8,0_3df34ae3_00008.png,1,False,False
0_3df34ae3,9,0_3df34ae3_00009.png,2,False,False
0_3df34ae3,10,0_3df34ae3_00010.png,1,False,False
0_3df34ae3,11,0_3df34ae3_00011.png,2,False,False
0_3df34ae3,12,0_3df34ae3_00012.png,1,False,False
0_3df34ae3,13,0_3df34ae3_00013.png,3,False,False
0_3df34ae3,14,0_3df34ae3_00014.png,1,False,True
0_3df34ae3,15,0_3df34ae3_00015.png,3,False,False
0_3df34ae3,16,0_3df34ae3_00016.png,0,False,False
0_3df34ae3,17,0_3df34ae3_00017.png,1,False,False
0_3df34ae3,18,0_3df34ae3_00018.png,3,False,False
0_3df34ae3,19,0_3df34ae3_00019.png,0,False,False
0_3df34ae3,20,0_3df34ae3_00020.png,0,False,False
0_3df34ae3,21,0_3df34ae3_00021.png,3,False,False
0_3df34ae3,22,0_3df34ae3_00022.png,1,False,False
0_3df34ae3,23,0_3df34ae3_00023.png,3,False,False
0_3df34ae3,24,0_3df34ae3_00024.png,3,False,False
0_3df34ae3,25,0_3df34ae3_00025.png,3,False,False
0_3df34ae3,26,0_3df34ae3_00026.png,3,False,False
0_3df34ae3,27,0_3df34ae3_00027.png,3,False,False
0_3df34ae3,28,0_3df34ae3_00028.png,3,False,False
0_3df34ae3,29,0_3df34ae3_00029.png,3,False,False
0_3df34ae3,30,0_3df34ae3_00030.png,3,False,False
0_3df34ae3,31,0_3df34ae3_00031.png,2,False,True
0_3df34ae3,32,0_3df34ae3_00032.png,0,False,False
0_3df34ae3,33,0_3df34ae3_00033.png,0,False,False
0_3df34ae3,34,0_3df34ae3_00034.png,2,False,False
0_3df34ae3,35,0_3df34ae3_00035.png,3,False,False
0_3df34ae3,36,0_3df34ae3_00036.png,2,False,False
0_3df34ae3,37,0_3df34ae3_00037.png,2,False,False
0_3df34ae3,38,0_3df34ae3_00038.png,0,False,False
0_3df34ae3,39,0_3df34ae3_00039.png,0,False,False
0_3df34ae3,40,0_3df34ae3_00040.png,0,False,False
0_3df34ae3,41,0_3df34ae3_00041.png,2,False,False
0_3df34ae3,42,0_3df34ae3_00042.png,2,False,False
0_3df34ae3,43,0_3df34ae3_00043.png,2,False,False
0_3df34ae3,44,0_3df34ae3_00044.png,2,False,False
0_3df34ae3,45,0_3df34ae3_00045.png,2,False,False
0_3df34ae3,46,0_3df34ae3_00046.png,0,False,False
0_3df34ae3,47,0_3df34ae3_00047.png,1,False,False
0_3df34ae3,48,0_3df34ae3_00048.png,1,True,False
0_3df34ae3,49,0_3df34ae3_00049.png,0,True,False
0_6b1096e2,0,0_6b1096e2_00000.png,2,False,False
0_6b1096e2,1,0_6b1096e2_00001.png,0,False,False
0_6b1096e2,2,0_6b1096e2_00002.png,0,False,True
0_6b1096e2,3,0_6b1096e2_00003.png,0,False,False
0_6b1096e2,4,0_6b1096e2_00004.png,3,False,False
0_6b1096e2,5,0_6b1096e2_00005.png,1,False,False
0_6b1096e2,6,0_6b1096e2_00006.png,2,True,False
0_6b1096e2,7,0_6b1096e2_00007.png,0,True,False
0_b4fbd793,0,0_b4fbd793_00000.png,2,False,False
0_b4fbd793,1,0_b4fbd793_00001.png,0,False,False
0_b4fbd793,2,0_b4fbd793_00002.png,0,False,False
0_b4fbd793,3,0_b4fbd793_00003.png,2,False,False
0_b4fbd793,4,0_b4fbd793_00004.png,2,False,False
0_b4fbd793,5,0_b4fbd793_00005.png,0,False,False
0_b4fbd793,6,0_b4fbd793_00006.png,0,False,False
0_b4fbd793,7,0_b4fbd793_00007.png,2,False,False
0_b4fbd793,8,0_b4fbd793_00008.png,0,False,False
0_b4fbd793,9,0_b4fbd793_00009.png,0,False,False
0_b4fbd793,10,0_b4fbd793_00010.png,0,False,False
0_b4fbd793,11,0_b4fbd793_00011.png,2,False,False
0_b4fbd793,12,0_b4fbd793_00012.png,1,False,False
0_b4fbd793,13,0_b4fbd793_00013.png,3,False,False
0_b4fbd793,14,0_b4fbd793_00014.png,0,False,False
0_b4fbd793,15,0_b4fbd793_00015.png,2,False,False
0_b4fbd793,16,0_b4fbd793_00016.png,2,False,False
0_b4fbd793,17,0_b4fbd793_00017.png,2,False,False
0_b4fbd793,18,0_b4fbd793_00018.png,2,False,True
0_b4fbd793,19,0_b4fbd793_00019.png,0,False,False
0_b4fbd793,20,0_b4fbd793_00020.png,1,True,False
0_b4fbd793,21,0_b4fbd793_00021.png,0,True,False
0_92089b9d,0,0_92089b9d_00000.png,2,False,False
0_92089b9d,1,0_92089b9d_00001.png,1,False,False
0_92089b9d,2,0_92089b9d_00002.png,1,False,False
0_92089b9d,3,0_92089b9d_00003.png,2,False,False
0_92089b9d,4,0_92089b9d_00004.png,2,False,False
0_92089b9d,5,0_92089b9d_00005.png,1,False,False
0_92089b9d,6,0_92089b9d_00006.png,2,False,False
0_92089b9d,7,0_92089b9d_00007.png,2,False,False
0_92089b9d,8,0_92089b9d_00008.png,2,False,False
0_92089b9d,9,0_92089b9d_00009.png,1,False,False
0_92089b9d,10,0_92089b9d_00010.png,1,False,False
0_92089b9d,11,0_92089b9d_00011.png,2,False,False
0_92089b9d,12,0_92089b9d_00012.png,1,False,True
0_92089b9d,13,0_92089b9d_00013.png,0,False,False
0_92089b9d,14,0_92089b9d_00014.png,3,False,False
0_92089b9d,15,0_92089b9d_00015.png,0,False,False
0_92089b9d,16,0_92089b9d_00016.png,3,False,False
0_92089b9d,17,0_92089b9d_00017.png,0,False,False
0_92089b9d,18,0_92089b9d_00018.png,0,False,False
0_92089b9d,19,0_92089b9d_00019.png,0,False,False
0_92089b9d,20,0_92089b9d_00020.png,3,False,False
0_92089b9d,21,0_92089b9d_00021.png,3,False,False
0_92089b9d,22,0_92089b9d_00022.png,3,False,False
0_92089b9d,23,0_92089b9d_00023.png,0,False,False
0_92089b9d,24,0_92089b9d_00024.png,3,False,False
0_92089b9d,25,0_92089b9d_00025.png,0,False,False
0_92089b9d,26,0_92089b9d_00026.png,3,False,False
0_92089b9d,27,0_92089b9d_00027.png,0,False,False
0_92089b9d,28,0_92089b9d_00028.png,0,False,False
0_92089b9d,29,0_92089b9d_00029.png,0,False,False
0_92089b9d,30,0_92089b9d_00030.png,0,False,False
0_92089b9d,31,0_92089b9d_00031.png,0,False,False
0_92089b9d,32,0_92089b9d_00032.png,0,False,True
0_92089b9d,33,0_92089b9d_00033.png,2,False,False
0_92089b9d,34,0_92089b9d_00034.png,2,False,False
0_92089b9d,35,0_92089b9d_00035.png,0,False,False
0_92089b9d,36,0_92089b9d_00036.png,0,False,False
0_92089b9d,37,0_92089b9d_00037.png,3,False,False
0_92089b9d,38,0_92089b9d_00038.png,1,False,False
0_92089b9d,39,0_92089b9d_00039.png,1,False,False
0_92089b9d,40,0_92089b9d_00040.png,2,False,False
0_92089b9d,41,0_92089b9d_00041.png,1,False,False
0_92089b9d,42,0_92089b9d_00042.png,1,False,False
0_92089b9d,43,0_92089b9d_00043.png,1,False,False
0_92089b9d,44,0_92089b9d_00044.png,2,False,False
0_92089b9d,45,0_92089b9d_00045.png,1,False,False
0_92089b9d,46,0_92089b9d_00046.png,1,False,False
0_92089b9d,47,0_92089b9d_00047.png,2,False,False
0_92089b9d,48,0_92089b9d_00048.png,1,False,False
0_92089b9d,49,0_92089b9d_00049.png,3,False,False
0_92089b9d,50,0_92089b9d_00050.png,3,False,False
0_92089b9d,51,0_92089b9d_00051.png,1,False,False
0_92089b9d,52,0_92089b9d_00052.png,1,False,False
0_92089b9d,53,0_92089b9d_00053.png,1,False,False
0_92089b9d,54,0_92089b9d_00054.png,3,False,False
0_92089b9d,55,0_92089b9d_00055.png,3,False,False
0_92089b9d,56,0_92089b9d_00056.png,1,False,False
0_92089b9d,57,0_92089b9d_00057.png,2,False,False
0_92089b9d,58,0_92089b9d_00058.png,3,False,True
0_92089b9d,59,0_92089b9d_00059.png,0,True,False
0_92089b9d,60,0_92089b9d_00060.png,0,True,False
0_0b964f34,0,0_0b964f34_00000.png,3,False,False
0_0b964f34,1,0_0b964f34_00001.png,3,False,True
0_0b964f34,2,0_0b964f34_00002.png,1,False,False
0_0b964f34,3,0_0b964f34_00003.png,1,False,False
0_0b964f34,4,0_0b964f34_00004.png,2,False,False
0_0b964f34,5,0_0b964f34_00005.png,2,False,True
0_0b964f34,6,0_0b964f34_00006.png,0,False,False
0_0b964f34,7,0_0b964f34_00007.png,2,False,False
0_0b964f34,8,0_0b964f34_00008.png,2,False,False
0_0b964f34,9,0_0b964f34_00009.png,0,False,False
0_0b964f34,10,0_0b964f34_00010.png,0,False,False
0_0b964f34,11,0_0b964f34_00011.png,0,False,False
0_0b964f34,12,0_0b964f34_00012.png,2,False,False
0_0b964f34,13,0_0b964f34_00013.png,0,False,False
0_0b964f34,14,0_0b964f34_00014.png,2,False,False
0_0b964f34,15,0_0b964f34_00015.png,3,False,False
0_0b964f34,16,0_0b964f34_00016.png,0,False,False
0_0b964f34,17,0_0b964f34_00017.png,0,False,False
0_0b964f34,18,0_0b964f34_00018.png,2,False,True
0_0b964f34,19,0_0b964f34_00019.png,1,False,False
0_0b964f34,20,0_0b964f34_00020.png,1,False,False
0_0b964f34,21,0_0b964f34_00021.png,3,True,False
0_0b964f34,22,0_0b964f34_00022.png,0,True,False
0_928274f0,0,0_928274f0_00000.png,2,False,False
0_928274f0,1,0_928274f0_00001.png,1,False,False
0_928274f0,2,0_928274f0_00002.png,2,False,False
0_928274f0,3,0_928274f0_00003.png,2,False,False
0_928274f0,4,0_928274f0_00004.png,3,False,False
0_928274f0,5,0_928274f0_00005.png,2,False,False
0_928274f0,6,0_928274f0_00006.png,0,False,False
0_928274f0,7,0_928274f0_00007.png,2,False,False
0_928274f0,8,0_928274f0_00008.png,0,False,False
0_928274f0,9,0_928274f0_00009.png,2,False,False
0_928274f0,10,0_928274f0_00010.png,0,False,True
0_928274f0,11,0_928274f0_00011.png,2,False,False
0_928274f0,12,0_928274f0_00012.png,1,False,False
0_928274f0,13,0_928274f0_00013.png,3,True,False
0_928274f0,14,0_928274f0_00014.png,0,True,False
0_3731d65b,0,0_3731d65b_00000.png,0,False,False
0_3731d65b,1,0_3731d65b_00001.png,0,False,False
0_3731d65b,2,0_3731d65b_00002.png,2,False,False
0_3731d65b,3,0_3731d65b_00003.png,0,False,False
0_3731d65b,4,0_3731d65b_00004.png,3,False,False
0_3731d65b,5,0_3731d65b_00005.png,3,False,False
0_3731d65b,6,0_3731d65b_00006.png,3,False,False
0_3731d65b,7,0_3731d65b_00007.png,0,False,False
0_3731d65b,8,0_3731d65b_00008.png,0,False,False
0_3731d65b,9,0_3731d65b_00009.png,2,False,False
0_3731d65b,10,0_3731d65b_00010.png,0,False,False
0_3731d65b,11,0_3731d65b_00011.png,0,False,False
0_3731d65b,12,0_3731d65b_00012.png,3,False,False
0_3731d65b,13,0_3731d65b_00013.png,1,False,False
0_3731d65b,14,0_3731d65b_00014.png,3,False,False
0_3731d65b,15,0_3731d65b_00015.png,3,False,False
0_3731d65b,16,0_3731d65b_00016.png,0,False,False
0_3731d65b,17,0_3731d65b_00017.png,2,False,False
0_3731d65b,18,0_3731d65b_00018.png,1,False,False
0_3731d65b,19,0_3731d65b_00019.png,0,False,False
0_3731d65b,20,0_3731d65b_00020.png,1,False,False
0_3731d65b,21,0_3731d65b_00021.png,3,False,False
0_3731d65b,22,0_3731d65b_00022.png,0,False,True
0_3731d65b,23,0_3731d65b_00023.png,2,True,False
0_3731d65b,24,0_3731d65b_00024.png,0,True,False
0_8d1d0f77,0,0_8d1d0f77_00000.png,0,False,False
0_8d1d0f77,1,0_8d1d0f77_00001.png,1,False,False
0_8d1d0f77,2,0_8d1d0f77_00002.png,0,False,False
0_8d1d0f77,3,0_8d1d0f77_00003.png,0,False,False
0_8d1d0f77,4,0_8d1d0f77_00004.png,0,False,False
0_8d1d0f77,5,0_8d1d0f77_00005.png,3,False,False
0_8d1d0f77,6,0_8d1d0f77_00006.png,3,False,False
0_8d1d0f77,7,0_8d1d0f77_00007.png,3,False,False
0_8d1d0f77,8,0_8d1d0f77_00008.png,3,False,False
0_8d1d0f77,9,0_8d1d0f77_00009.png,3,False,False
0_8d1d0f77,10,0_8d1d0f77_00010.png,3,False,False
0_8d1d0f77,11,0_8d1d0f77_00011.png,1,False,False
0_8d1d0f77,12,0_8d1d0f77_00012.png,3,False,False
0_8d1d0f77,13,0_8d1d0f77_00013.png,0,False,True
0_8d1d0f77,14,0_8d1d0f77_00014.png,2,True,False
0_8d1d0f77,15,0_8d1d0f77_00015.png,0,True,False
0_3d578403,0,0_3d578403_00000.png,2,False,False
0_3d578403,1,0_3d578403_00001.png,2,False,False
0_3d578403,2,0_3d578403_00002.png,2,False,False
0_3d578403,3,0_3d578403_00003.png,2,False,False
0_3d578403,4,0_3d578403_00004.png,2,False,True
0_3d578403,5,0_3d578403_00005.png,2,False,False
0_3d578403,6,0_3d578403_00006.png,1,False,False
0_3d578403,7,0_3d578403_00007.png,1,False,False
0_3d578403,8,0_3d578403_00008.png,1,False,False
0_3d578403,9,0_3d578403_00009.png,2,False,False
0_3d578403,10,0_3d578403_00010.png,2,False,False
0_3d578403,11,0_3d578403_00011.png,1,False,False
0_3d578403,12,0_3d578403_00012.png,1,False,False
0_3d578403,13,0_3d578403_00013.png,1,False,False
0_3d578403,14,0_3d578403_00014.png,1,False,True
0_3d578403,15,0_3d578403_00015.png,3,False,False
0_3d578403,16,0_3d578403_00016.png,3,False,False
0_3d578403,17,0_3d578403_00017.png,0,False,False
0_3d578403,18,0_3d578403_00018.png,0,False,False
0_3d578403,19,0_3d578403_00019.png,0,False,False
0_3d578403,20,0_3d578403_00020.png,3,False,False
0_3d578403,21,0_3d578403_00021.png,3,False,False
0_3d578403,22,0_3d578403_00022.png,0,False,False
0_3d578403,23,0_3d578403_00023.png,0,False,False
0_3d578403,24,0_3d578403_00024.png,0,False,False
0_3d578403,25,0_3d578403_00025.png,3,False,False
0_3d578403,26,0_3d578403_00026.png,2,False,False
0_3d578403,27,0_3d578403_00027.png,1,False,False
0_3d578403,28,0_3d578403_00028.png,3,False,False
0_3d578403,29,0_3d578403_00029.png,0,False,False
0_3d578403,30,0_3d578403_00030.png,2,True,False
0_3d578403,31,0_3d578403_00031.png,0,True,False
0_b28f9c34,0,0_b28f9c34_00000.png,0,False,False
0_b28f9c34,1,0_b28f9c34_00001.png,0,False,False
0_b28f9c34,2,0_b28f9c34_00002.png,1,False,False
0_b28f9c34,3,0_b28f9c34_00003.png,2,False,False
0_b28f9c34,4,0_b28f9c34_00004.png,3,False,False
0_b28f9c34,5,0_b28f9c34_00005.png,1,False,False
0_b28f9c34,6,0_b28f9c34_00006.png,3,False,False
0_b28f9c34,7,0_b28f9c34_00007.png,3,False,False
0_b28f9c34,8,0_b28f9c34_00008.png,3,False,False
0_b28f9c34,9,0_b28f9c34_00009.png,3,False,False
0_b28f9c34,10,0_b28f9c34_00010.png,3,False,False
0_b28f9c34,11,0_b28f9c34_00011.png,3,False,False
0_b28f9c34,12,0_b28f9c34_00012.png,3,False,False
0_b28f9c34,13,0_b28f9c34_00013.png,3,False,True
0_b28f9c34,14,0_b28f9c34_00014.png,2,False,False
0_b28f9c34,15,0_b28f9c34_00015.png,1,False,False
0_b28f9c34,16,0_b28f9c34_00016.png,2,False,False
0_b28f9c34,17,0_b28f9c34_00017.png,2,False,False
0_b28f9c34,18,0_b28f9c34_00018.png,0,False,False
0_b28f9c34,19,0_b28f9c34_00019.png,2,False,False
0_b28f9c34,20,0_b28f9c34_00020.png,2,False,False
0_b28f9c34,21,0_b28f9c34_00021.png,2,False,False
0_b28f9c34,22,0_b28f9c34_00022.png,2,False,False
0_b28f9c34,23,0_b28f9c34_00023.png,2,False,False
0_b28f9c34,24,0_b28f9c34_00024.png,1,False,False
0_b28f9c34,25,0_b28f9c34_00025.png,2,False,False
0_b28f9c34,26,0_b28f9c34_00026.png,2,False,False
0_b28f9c34,27,0_b28f9c34_00027.png,2,False,False
0_b28f9c34,28,0_b28f9c34_00028.png,0,False,False
0_b28f9c34,29,0_b28f9c34_00029.png,2,False,True
0_b28f9c34,30,0_b28f9c34_00030.png,1,False,False
0_b28f9c34,31,0_b28f9c34_00031.png,1,False,False
0_b28f9c34,32,0_b28f9c34_00032.png,1,False,False
0_b28f9c34,33,0_b28f9c34_00033.png,1,False,False
0_b28f9c34,34,0_b28f9c34_00034.png,1,False,False
0_b28f9c34,35,0_b28f9c34_00035.png,1,False,False
0_b28f9c34,36,0_b28f9c34_00036.png,1,False,False
0_b28f9c34,37,0_b28f9c34_00037.png,1,False,True
0_b28f9c34,38,0_b28f9c34_00038.png,3,False,False
0_b28f9c34,39,0_b28f9c34_00039.png,3,False,False
0_b28f9c34,40,0_b28f9c34_00040.png,0,False,False
0_b28f9c34,41,0_b28f9c34_00041.png,3,False,False
0_b28f9c34,42,0_b28f9c34_00042.png,0,False,False
0_b28f9c34,43,0_b28f9c34_00043.png,2,False,False
0_b28f9c34,44,0_b28f9c34_00044.png,2,False,False
0_b28f9c34,45,0_b28f9c34_00045.png,1,False,False
0_b28f9c34,46,0_b28f9c34_00046.png,3,True,False
0_b28f9c34,47,0_b28f9c34_00047.png,0,True,False
0_4516dc46,0,0_4516dc46_00000.png,2,False,False
0_4516dc46,1,0_4516dc46_00001.png,2,False,False
0_4516dc46,2,0_4516dc46_00002.png,2,False,False
0_4516dc46,3,0_4516dc46_00003.png,1,False,False
0_4516dc46,4,0_4516dc46_00004.png,2,False,False
0_4516dc46,5,0_4516dc46_00005.png,1,False,False
0_4516dc46,6,0_4516dc46_00006.png,1,False,False
0_4516dc46,7,0_4516dc46_00007.png,1,False,False
0_4516dc46,8,0_4516dc46_00008.png,1,False,False
0_4516dc46,9,0_4516dc46_00009.png,2,False,False
0_4516dc46,10,0_4516dc46_00010.png,2,False,False
0_4516dc46,11,0_4516dc46_00011.png,3,False,False
0_4516dc46,12,0_4516dc46_00012.png,1,False,True
0_4516dc46,13,0_4516dc46_00013.png,3,False,False
0_4516dc46,14,0_4516dc46_00014.png,3,False,False
0_4516dc46,15,0_4516dc46_00015.png,3,False,False
0_4516dc46,16,0_4516dc46_00016.png,0,False,False
0_4516dc46,17,0_4516dc46_00017.png,3,False,False
0_4516dc46,18,0_4516dc46_00018.png,1,False,False
0_4516dc46,19,0_4516dc46_00019.png,3,False,False
0_4516dc46,20,0_4516dc46_00020.png,2,False,False
0_4516dc46,21,0_4516dc46_00021.png,0,False,False
0_4516dc46,22,0_4516dc46_00022.png,3,False,False
0_4516dc46,23,0_4516dc46_00023.png,3,False,False
0_4516dc46,24,0_4516dc46_00024.png,3,False,False
0_4516dc46,25,0_4516dc46_00025.png,3,False,False
0_4516dc46,26,0_4516dc46_00026.png,0,False,False
0_4516dc46,27,0_4516dc46_00027.png,3,False,False
0_4516dc46,28,0_4516dc46_00028.png,2,False,False
0_4516dc46,29,0_4516dc46_00029.png,3,False,False
0_4516dc46,30,0_4516dc46_00030.png,2,False,False
0_4516dc46,31,0_4516dc46_00031.png,0,False,False
0_4516dc46,32,0_4516dc46_00032.png,2,False,False
0_4516dc46,33,0_4516dc46_00033.png,2,False,False
0_4516dc46,34,0_4516dc46_00034.png,0,False,False
0_4516dc46,35,0_4516dc46_00035.png,2,False,False
0_4516dc46,36,0_4516dc46_00036.png,3,False,False
0_4516dc46,37,0_4516dc46_00037.png,1,False,True
0_4516dc46,38,0_4516dc46_00038.png,2,False,False
0_4516dc46,39,0_4516dc46_00039.png,3,False,False
0_4516dc46,40,0_4516dc46_00040.png,2,False,False
0_4516dc46,41,0_4516dc46_00041.png,0,False,False
0_4516dc46,42,0_4516dc46_00042.png,0,False,False
0_4516dc46,43,0_4516dc46_00043.png,2,False,False
0_4516dc46,44,0_4516dc46_00044.png,0,False,False
0_4516dc46,45,0_4516dc46_00045.png,0,False,False
0_4516dc46,46,0_4516dc46_00046.png,3,False,False
0_4516dc46,47,0_4516dc46_00047.png,0,False,False
0_4516dc46,48,0_4516dc46_00048.png,0,False,False
0_4516dc46,49,0_4516dc46_00049.png,0,False,False
0_4516dc46,50,0_4516dc46_00050.png,0,False,True
0_4516dc46,51,0_4516dc46_00051.png,3,False,False
0_4516dc46,52,0_4516dc46_00052.png,2,False,False
0_4516dc46,53,0_4516dc46_00053.png,3,False,False
0_4516dc46,54,0_4516dc46_00054.png,2,False,False
0_4516dc46,55,0_4516dc46_00055.png,1,False,False
0_4516dc46,56,0_4516dc46_00056.png,2,False,False
0_4516dc46,57,0_4516dc46_00057.png,1,False,False
0_4516dc46,58,0_4516dc46_00058.png,3,False,False
0_4516dc46,59,0_4516dc46_00059.png,1,False,False
0_4516dc46,60,0_4516dc46_00060.png,2,False,True
0_4516dc46,61,0_4516dc46_00061.png,2,False,False
0_4516dc46,62,0_4516dc46_00062.png,1,False,False
0_4516dc46,63,0_4516dc46_00063.png,2,False,False
0_4516dc46,64,0_4516dc46_00064.png,3,False,False
0_4516dc46,65,0_4516dc46_00065.png,1,False,False
0_4516dc46,66,0_4516dc46_00066.png,1,False,False
0_4516dc46,67,0_4516dc46_00067.png,1,False,False
0_4516dc46,68,0_4516dc46_00068.png,0,False,False
0_4516dc46,69,0_4516dc46_00069.png,3,False,False
0_4516dc46,70,0_4516dc46_00070.png,3,False,False
0_4516dc46,71,0_4516dc46_00071.png,1,False,False
0_4516dc46,72,0_4516dc46_00072.png,1,False,False
0_4516dc46,73,0_4516dc46_00073.png,3,False,False
0_4516dc46,74,0_4516dc46_00074.png,0,False,False
0_4516dc46,75,0_4516dc46_00075.png,3,False,False
0_4516dc46,76,0_4516dc46_00076.png,3,False,False
0_4516dc46,77,0_4516dc46_00077.png,2,False,False
0_4516dc46,78,0_4516dc46_00078.png,0,False,False
0_4516dc46,79,0_4516dc46_00079.png,0,False,False
0_4516dc46,80,0_4516dc46_00080.png,2,False,False
0_4516dc46,81,0_4516dc46_00081.png,1,False,False
0_4516dc46,82,0_4516dc46_00082.png,2,False,False
0_4516dc46,83,0_4516dc46_00083.png,0,False,False
